Variables = "X", "Y", "Ureal", "Vreal" , "Urec", "Vrec", "Uerror", "Verror" 
ZONE
i=128 , j=128

7.59843	7.87402	0.258931	0.977233	0.250071	0.975159	0.00885966	2.07E-03
7.7185	7.87402	0.258294	0.977573	0.250268	0.975227	0.00802612	0.00234628
7.83858	7.87402	0.257694	0.977828	0.250448	0.97527	0.00724623	0.00255823
7.95866	7.87402	0.257212	0.978071	0.250639	0.975321	0.00657243	0.00274992
8.07874	7.87402	0.256772	0.978243	0.250816	0.975368	0.00595552	0.00287569
8.19882	7.87402	0.256375	0.978359	0.250988	0.975392	0.00538683	0.002967
8.3189	7.87402	0.256061	0.978477	0.251162	0.975427	0.00489905	0.00304979
8.43898	7.87402	0.255774	0.97855	0.251328	0.975455	0.00444603	0.00309503
8.55906	7.87402	0.255532	0.978588	0.251491	0.975465	0.00404075	0.00312304
8.67913	7.87402	0.255337	0.978624	0.251652	0.975479	0.00368455	0.00314504
8.79921	7.87402	0.255169	0.978631	0.251809	0.975491	0.00335976	0.00313956
8.91929	7.87402	0.255038	0.978622	0.251963	0.97549	0.00307444	0.00313157
9.03937	7.87402	0.25493	0.978614	0.252114	0.975491	0.00281635	0.00312245
9.15945	7.87402	0.254847	0.978584	0.252259	0.97549	2.59E-03	0.00309336
9.27953	7.87402	0.254784	0.978543	0.252406	0.97549	2.38E-03	0.00305337
9.39961	7.87402	0.254742	0.978511	0.252551	0.975452	0.00219095	0.00305885
9.51968	7.87402	0.254716	0.978463	0.252688	0.975428	0.00202772	0.00303453
9.63976	7.87402	0.254703	0.978405	0.252825	0.975399	0.00187734	0.00300574
9.75984	7.87402	0.254706	0.978355	0.253103	0.97591	0.00160271	0.00244516
9.87992	7.87402	0.254716	0.9783	0.253448	0.975234	0.0012686	0.00306582
10	7.87402	0.254739	0.978236	0.260955	0.997084	0.00621647	0.0188482
-5.25	8.07874	0.265281	0.977382	0.274338	0.983585	0.00905716	0.00620288
-5.12992	8.07874	0.265418	0.977457	0.266333	0.97438	0.000914365	0.00307643
-5.00984	8.07874	0.265546	0.977535	0.266481	0.97401	0.000935882	0.00352472
-4.88976	8.07874	0.265668	0.977629	0.266719	0.973658	0.00105178	0.00397116
-4.76969	8.07874	0.265777	0.977735	0.266977	0.97355	0.00120011	0.00418442
-4.64961	8.07874	0.265876	0.977858	0.26724	0.973424	0.00136408	0.00443387
-4.52953	8.07874	0.265963	0.977999	0.267504	0.973271	0.00154108	0.00472814
-4.40945	8.07874	0.266037	0.978164	0.267777	0.97312	0.00173935	0.00504351
-4.28937	8.07874	0.266097	0.978355	0.268043	0.972958	0.00194576	0.00539708
-4.16929	8.07874	0.266137	0.978574	0.268315	0.972788	0.00217843	0.005786
-4.04921	8.07874	0.266161	0.97884	0.268584	0.972604	0.0024235	0.00623602
-3.92913	8.07874	0.266154	0.979134	0.268853	0.972401	0.00269938	0.00673294
-3.80906	8.07874	0.266136	0.9795	0.269127	0.972195	0.00299102	0.00730509
-3.68898	8.07874	0.266085	0.979909	0.26939	0.971959	0.00330535	0.00794977
-3.5689	8.07874	0.266009	0.98039	0.26966	0.971722	0.00365123	0.00866818
-3.44882	8.07874	0.265907	0.980956	0.269919	0.97146	0.00401223	0.00949585
-3.32874	8.07874	0.265765	0.981592	0.270177	0.971181	0.00441235	0.0104112
-3.20866	8.07874	0.2656	0.982361	0.270435	0.970898	0.0048354	0.0114627
-3.08858	8.07874	0.265399	0.983247	0.270682	0.970582	0.00528303	0.0126656
-2.9685	8.07874	0.265138	0.984234	0.27092	0.970248	0.00578186	0.0139861
-2.84843	8.07874	0.264879	0.985452	0.271163	0.969924	0.00628462	0.015528
-2.72835	8.07874	0.264545	0.986798	0.271378	0.969548	0.00683329	0.0172498
-2.60827	8.07874	0.264178	0.98837	0.271599	0.969174	0.00742146	0.0191956
-2.48819	8.07874	0.263814	0.990214	0.271811	0.968782	0.00799745	0.0214324
-2.36811	8.07874	0.263384	0.992291	0.271998	0.968357	0.00861415	0.023934
-2.24803	8.07874	0.262923	0.994713	0.272179	0.967928	0.00925565	0.0267854
-2.12795	8.07874	0.262463	0.997546	0.27235	0.967494	0.00988701	0.0300525
-2.00787	8.07874	0.261984	1.00075	0.272502	0.967007	0.0105185	0.0337458
-1.8878	8.07874	0.26146	1.00443	0.272629	0.966507	0.0111689	0.0379195
-1.76772	8.07874	0.26103	1.00878	0.272762	0.966039	0.011732	0.0427435
-1.64764	8.07874	0.26065	1.01371	0.272857	0.965497	0.0122075	0.0482144
-1.52756	8.07874	0.26022	1.01929	0.272922	0.964921	0.0127026	0.05437
-1.40748	8.07874	0.260134	1.02592	0.272998	0.96439	0.0128638	0.0615261
-1.2874	8.07874	0.26017	1.03351	0.273026	0.963821	0.0128562	0.069691
-1.16732	8.07874	0.260436	1.0421	0.273031	0.963164	0.0125948	0.0789341
-1.04724	8.07874	0.261102	1.05216	0.273027	0.962553	0.0119251	0.0896068
-0.927165	8.07874	0.262438	1.06386	0.273006	0.962003	0.0105683	0.101853
-0.807087	8.07874	0.264328	1.07727	0.272894	0.961264	0.00856617	0.116008
-0.687008	8.07874	0.267131	1.09238	0.272746	0.960282	0.0056155	0.132096
-0.566929	8.07874	0.271693	1.11037	0.27261	0.958912	0.000916749	0.151454
-0.44685	8.07874	0.277742	1.12965	0.27227	0.956155	0.00547168	0.173495
-0.326772	8.07874	0.284649	1.14952	0.271699	0.951638	0.0129496	0.197885
-0.206693	8.07874	0.291688	1.16888	0.270872	0.94557	0.0208161	0.223309
-0.0866142	8.07874	0.297065	1.18357	0.269506	0.938398	0.0275588	0.245172
0.0334646	8.07874	0.298866	1.1935	0.267995	0.932337	0.0308709	0.261164
0.153543	8.07874	0.297622	1.19915	0.266281	0.927447	0.031341	0.2717
0.273622	8.07874	0.2939	1.2004	0.264522	0.923755	0.0293775	0.276644
0.393701	8.07874	0.291166	1.19872	0.262502	0.920193	0.0286639	0.278525
0.51378	8.07874	0.291756	1.19445	0.259954	0.916464	0.0318016	0.277991
0.633858	8.07874	0.296179	1.18701	0.257033	0.912194	0.0391457	0.274812
0.753937	8.07874	0.305673	1.17334	0.253714	0.906639	0.0519593	0.266702
0.874016	8.07874	0.3198	1.15053	0.249954	0.899273	0.0698456	0.251259
0.994094	8.07874	0.336778	1.11976	0.245788	0.890891	0.0909902	0.228867
1.11417	8.07874	0.356258	1.08076	0.241146	0.881392	0.115112	0.199365
1.23425	8.07874	0.376981	1.03048	0.236206	0.869826	0.140775	0.160655
1.35433	8.07874	0.39709	0.975409	0.23088	0.857409	0.16621	0.118
1.47441	8.07874	0.416362	0.916858	0.225766	0.844951	0.190596	0.071907
1.59449	8.07874	0.434281	0.855911	0.220713	0.832356	0.213568	0.0235549
1.71457	8.07874	0.450088	0.795418	0.215999	0.820206	0.234089	0.0247882
1.83465	8.07874	0.4625	0.737941	0.211702	0.809849	0.250798	0.0719081
1.95472	8.07874	0.470584	0.684818	0.208189	0.800933	0.262395	0.116115
2.0748	8.07874	0.474188	0.64317	0.205452	0.794909	0.268736	0.151739
2.19488	8.07874	0.474382	0.611008	0.20372	0.792084	0.270662	0.181076
2.31496	8.07874	0.469105	0.589451	0.203037	0.792086	0.266068	0.202635
2.43504	8.07874	0.462548	0.581553	0.203348	0.795745	0.2592	0.214192
2.55512	8.07874	0.453775	0.581177	0.204327	0.802508	0.249448	0.221331
2.6752	8.07874	0.443387	0.586389	0.206123	0.811004	0.237264	0.224615
2.79528	8.07874	0.434094	0.596732	0.208225	0.821582	0.225869	0.22485
2.91535	8.07874	0.422954	0.609546	0.210399	0.833216	0.212554	0.22367
3.03543	8.07874	0.412751	0.623178	0.212781	0.844803	0.19997	0.221625
3.15551	8.07874	0.402011	0.638485	0.215095	0.856752	0.186916	0.218267
3.27559	8.07874	0.392031	0.653625	0.217202	0.867994	0.174829	0.214369
3.39567	8.07874	0.381346	0.668943	0.218992	0.878522	0.162354	0.209579
3.51575	8.07874	0.371827	0.683934	0.221042	0.888543	0.150785	0.204609
3.63583	8.07874	0.361709	0.698651	0.222479	0.897253	0.139229	0.198602
3.75591	8.07874	0.35248	0.712764	0.224176	0.905454	0.128304	0.19269
3.87598	8.07874	0.3439	0.727468	0.225864	0.913074	0.118036	0.185606
3.99606	8.07874	0.335589	0.741437	0.22729	0.920164	0.108299	0.178727
4.11614	8.07874	0.331397	0.759004	0.22962	0.927888	0.101777	0.168884
4.23622	8.07874	0.327868	0.777059	0.231729	0.935473	0.0961384	0.158414
4.3563	8.07874	0.328131	0.798929	0.234556	0.94396	0.0935749	0.145031
4.47638	8.07874	0.328824	0.821793	0.237427	0.951793	0.091397	0.13
4.59646	8.07874	0.330157	0.845697	0.240183	0.959341	0.0899742	0.113644
4.71654	8.07874	0.329658	0.867164	0.242435	0.964337	0.0872227	0.0971727
4.83661	8.07874	0.328005	0.887264	0.244038	0.968445	0.0839672	0.0811806
4.95669	8.07874	0.324536	0.902185	0.245097	0.970165	0.0794391	0.0679794
5.07677	8.07874	0.319962	0.915746	0.245633	0.971442	0.0743284	0.0556962
5.19685	8.07874	0.315135	0.925604	0.246137	0.971872	0.0689979	0.0462676
5.31693	8.07874	0.30974	0.93434	0.246268	0.972215	0.0634723	0.0378753
5.43701	8.07874	0.304836	0.941265	0.246617	0.972383	0.0582193	0.0311178
5.55709	8.07874	0.299783	0.947241	0.246701	0.972523	0.0530822	0.0252824
5.67717	8.07874	0.29551	0.952409	0.24699	0.972746	0.0485197	0.0203364
5.79724	8.07874	0.291074	0.95679	0.247118	0.972892	0.0439562	0.0161022
5.91732	8.07874	0.287456	0.960615	0.247421	0.973113	0.0400346	0.0124983
6.0374	8.07874	0.283736	0.963779	0.247563	0.973271	0.0361727	0.00949222
6.15748	8.07874	0.280655	0.966538	0.247828	0.973467	0.0328267	0.00692934
6.27756	8.07874	0.277594	0.968772	0.248004	0.973598	0.0295896	0.00482589
6.39764	8.07874	0.275042	0.970738	0.248254	0.973761	0.026788	0.00302309
6.51772	8.07874	0.272556	0.972291	0.24845	0.973898	0.0241061	0.00160706
6.6378	8.07874	0.270379	0.973648	0.248649	0.97404	0.0217298	0.000392377
6.75787	8.07874	0.26842	0.974794	0.24887	0.97419	0.0195499	0.000604272
6.87795	8.07874	0.266613	0.975686	0.249045	0.974286	0.0175682	0.00139964
6.99803	8.07874	0.265083	0.976452	0.249264	0.974415	0.0158188	2.04E-03
7.11811	8.07874	0.263623	0.977029	0.249441	0.974496	0.0141818	0.00253326
7.23819	8.07874	0.262423	0.977578	0.24965	0.974603	0.0127731	0.00297481
7.35827	8.07874	0.261306	0.977946	0.249837	0.974693	0.0114688	0.00325328
7.47835	8.07874	0.260307	0.978255	0.250014	0.974764	0.0102925	0.00349063
7.59843	8.07874	0.259456	0.978527	0.250203	0.974852	0.00925291	0.00367486
7.7185	8.07874	0.258684	0.978678	0.250373	0.974905	0.00831115	0.00377291
7.83858	8.07874	0.258019	0.978836	0.250549	0.974969	0.00747031	0.00386727
7.95866	8.07874	0.257439	0.978931	0.250725	0.975033	0.00671425	0.00389802
8.07874	8.07874	0.256939	0.978969	0.250891	0.975065	0.00604737	0.00390422
8.19882	8.07874	0.256508	0.979023	0.251059	0.97511	0.00544882	0.00391334
8.3189	8.07874	0.256135	0.979021	0.25122	0.975149	0.00491458	0.0038721
8.43898	8.07874	0.255817	0.979003	0.25138	0.97517	0.00443673	0.00383323
8.55906	8.07874	0.25555	0.978995	0.251537	0.9752	0.00401244	0.00379527
8.67913	8.07874	0.255326	0.978945	0.251687	0.975218	0.00363854	0.00372624
8.79921	8.07874	0.255136	0.978892	0.251836	0.975228	0.00329942	0.00366414
8.91929	8.07874	0.254985	0.978847	0.251982	0.975241	0.00300267	0.00360543
9.03937	8.07874	0.254864	0.978781	0.252123	0.975247	0.0027414	0.00353348
9.15945	8.07874	0.254767	0.978708	0.252263	0.975244	2.50E-03	0.00346363
9.27953	8.07874	0.254698	0.978645	0.252404	0.975257	0.0022949	0.00338763
9.39961	8.07874	0.254646	0.978571	0.25254	0.975225	0.0021058	0.00334609
9.51968	8.07874	0.254615	0.978491	0.252674	0.975202	0.001941	0.00328827
9.63976	8.07874	0.254599	0.97842	0.252806	0.975181	0.00179231	0.00323892
9.75984	8.07874	0.254596	0.978345	0.253077	0.975699	0.00151891	0.00264603
9.87992	8.07874	0.254607	0.978266	0.253418	0.975024	0.00118989	0.00324219
10	8.07874	0.254627	0.978191	0.260923	0.996879	0.00629666	0.0186883
-5.25	8.28346	0.265407	0.977134	0.274205	0.983172	0.00879809	0.00603771
-5.12992	8.28346	0.265558	0.977213	0.266182	0.973959	0.000623941	0.00325418
-5.00984	8.28346	0.265707	0.977306	0.266316	0.973587	0.00060913	0.00371867
-4.88976	8.28346	0.265849	0.977407	0.266535	0.973227	0.000686169	0.00418031
-4.76969	8.28346	0.265989	0.977527	0.266777	0.973117	0.00078851	0.00440991
-4.64961	8.28346	0.266121	0.977664	0.267018	0.972984	0.000897497	0.00467956
-4.52953	8.28346	0.266245	0.977822	0.267266	0.972834	0.00102103	0.00498766
-4.40945	8.28346	0.266365	0.978008	0.267513	0.972675	0.00114724	0.00533277
-4.28937	8.28346	0.266471	0.978216	0.267764	0.972517	0.00129262	0.0056988
-4.16929	8.28346	0.266577	0.978467	0.26801	0.972344	0.0014334	0.00612295
-4.04921	8.28346	0.266661	0.978743	0.268258	0.972159	0.00159702	0.00658351
-3.92913	8.28346	0.266753	0.979082	0.268505	0.971964	0.00175223	0.00711763
-3.80906	8.28346	0.266822	0.979458	0.26875	0.971751	0.00192797	0.00770652
-3.68898	8.28346	0.266885	0.979906	0.268996	0.971532	0.00211093	0.00837356
-3.5689	8.28346	0.26694	0.980424	0.269234	0.971289	0.00229454	0.00913513
-3.44882	8.28346	0.266968	0.981005	0.269469	0.971034	0.00250125	0.00997126
-3.32874	8.28346	0.267015	0.98171	0.269705	0.970773	0.00269005	0.0109366
-3.20866	8.28346	0.26702	0.982481	0.269924	0.970481	0.00290415	0.0120005
-3.08858	8.28346	0.267048	0.98341	0.270156	0.970198	0.00310799	0.0132121
-2.9685	8.28346	0.267057	0.984462	0.27036	0.969875	0.00330362	0.0145873
-2.84843	8.28346	0.267049	0.985641	0.270566	0.969539	0.003517	0.0161019
-2.72835	8.28346	0.267098	0.987053	0.270773	0.969205	0.00367513	0.017848
-2.60827	8.28346	0.267124	0.988635	0.270952	0.968837	0.0038282	0.0197983
-2.48819	8.28346	0.267153	0.99045	0.271126	0.968458	0.00397333	0.0219918
-2.36811	8.28346	0.267244	0.992581	0.271297	0.968081	0.00405347	0.0244998
-2.24803	8.28346	0.267367	0.994963	0.271446	0.967654	0.00407949	0.0273092
-2.12795	8.28346	0.267524	0.997684	0.271577	0.967226	0.00405359	0.0304583
-2.00787	8.28346	0.267809	1.00088	0.271711	0.966811	0.00390166	0.0340707
-1.8878	8.28346	0.268193	1.00445	0.271813	0.966326	0.00362	0.0381211
-1.76772	8.28346	0.268674	1.0085	0.271889	0.965843	0.00321543	0.0426543
-1.64764	8.28346	0.269429	1.01325	0.271978	0.965392	0.00254911	0.0478624
-1.52756	8.28346	0.270417	1.01854	0.272016	0.964855	0.00159904	0.0536886
-1.40748	8.28346	0.271604	1.02456	0.27203	0.964305	0.000425816	0.0602583
-1.2874	8.28346	0.273409	1.03156	0.272073	0.963813	0.00133565	0.0677451
-1.16732	8.28346	0.275595	1.03946	0.27202	0.963229	0.00357476	0.0762296
-1.04724	8.28346	0.278289	1.04825	0.271942	0.962601	0.00634658	0.0856453
-0.927165	8.28346	0.282189	1.0586	0.271928	0.962131	0.0102608	0.0964737
-0.807087	8.28346	0.287155	1.07017	0.271816	0.961531	0.0153389	0.108635
-0.687008	8.28346	0.293076	1.08312	0.271605	0.960631	0.0214711	0.122488
-0.566929	8.28346	0.301059	1.09756	0.271397	0.959369	0.029662	0.138195
-0.44685	8.28346	0.3116	1.11383	0.271069	0.956979	0.0405304	0.156855
-0.326772	8.28346	0.324077	1.13102	0.270434	0.952892	0.0536427	0.178124
-0.206693	8.28346	0.338605	1.14864	0.269491	0.947462	0.0691139	0.201176
-0.0866142	8.28346	0.355603	1.16441	0.268077	0.940705	0.0875255	0.223707
0.0334646	8.28346	0.37317	1.17695	0.266554	0.935004	0.106616	0.241947
0.153543	8.28346	0.390243	1.18593	0.26476	0.930404	0.125483	0.255527
0.273622	8.28346	0.405648	1.1891	0.262857	0.927018	0.142791	0.262087
0.393701	8.28346	0.420339	1.18604	0.260921	0.923899	0.159418	0.262138
0.51378	8.28346	0.436314	1.17836	0.258556	0.920818	0.177758	0.257541
0.633858	8.28346	0.452896	1.16603	0.25576	0.917375	0.197136	0.24865
0.753937	8.28346	0.472816	1.14511	0.252682	0.912402	0.220134	0.232711
0.874016	8.28346	0.494262	1.11802	0.249149	0.905942	0.245113	0.212073
0.994094	8.28346	0.517701	1.08451	0.245051	0.898582	0.27265	0.185929
1.11417	8.28346	0.54159	1.04259	0.240669	0.889392	0.300921	0.153195
1.23425	8.28346	0.563055	0.993895	0.235689	0.878079	0.327366	0.115816
1.35433	8.28346	0.583218	0.941884	0.230804	0.866255	0.352414	0.075629
1.47441	8.28346	0.601293	0.887034	0.225786	0.853733	0.375507	0.0333012
1.59449	8.28346	0.615163	0.831299	0.220751	0.840506	0.394412	0.00920641
1.71457	8.28346	0.623884	0.777944	0.215942	0.82809	0.407942	0.050146
1.83465	8.28346	0.627396	0.727761	0.211822	0.816521	0.415574	0.0887602
1.95472	8.28346	0.624653	0.685571	0.208028	0.80654	0.416624	0.120969
2.0748	8.28346	0.618484	0.650571	0.205233	0.799053	0.413251	0.148482
2.19488	8.28346	0.604925	0.62473	0.203257	0.794192	0.401668	0.169462
2.31496	8.28346	0.5887	0.611036	0.202307	0.792651	0.386393	0.181615
2.43504	8.28346	0.572116	0.604635	0.202473	0.794877	0.369643	0.190242
2.55512	8.28346	0.552634	0.604576	0.203386	0.79982	0.349247	0.195243
2.6752	8.28346	0.535172	0.611377	0.205139	0.807798	0.330033	0.196421
2.79528	8.28346	0.518053	0.620797	0.207172	0.817897	0.310881	0.197099
2.91535	8.28346	0.501231	0.632151	0.209704	0.828814	0.291527	0.196663
3.03543	8.28346	0.486528	0.645819	0.212246	0.840913	0.274282	0.195094
3.15551	8.28346	0.471405	0.659886	0.214583	0.852738	0.256822	0.192852
3.27559	8.28346	0.457838	0.674341	0.216962	0.864237	0.240876	0.189896
3.39567	8.28346	0.44406	0.689123	0.219195	0.875318	0.224864	0.186195
3.51575	8.28346	0.431299	0.703555	0.221082	0.88522	0.210217	0.181665
3.63583	8.28346	0.418434	0.717666	0.222903	0.894522	0.195531	0.176856
3.75591	8.28346	0.406413	0.731187	0.224524	0.902787	0.181889	0.1716
3.87598	8.28346	0.394008	0.744172	0.225833	0.910284	0.168175	0.166112
3.99606	8.28346	0.383072	0.75716	0.227667	0.917573	0.155405	0.160413
4.11614	8.28346	0.372028	0.770154	0.229097	0.924294	0.142931	0.154139
4.23622	8.28346	0.364016	0.785535	0.231371	0.931679	0.132645	0.146144
4.3563	8.28346	0.357512	0.802833	0.23361	0.939089	0.123902	0.136256
4.47638	8.28346	0.353857	0.823724	0.236331	0.947204	0.117526	0.123479
4.59646	8.28346	0.351427	0.846466	0.239036	0.954418	0.112391	0.107952
4.71654	8.28346	0.349296	0.870669	0.241533	0.961257	0.107763	0.0905877
4.83661	8.28346	0.346047	0.891605	0.243515	0.965453	0.102532	0.0738483
4.95669	8.28346	0.341536	0.911087	0.24491	0.968945	0.0966255	0.0578579
5.07677	8.28346	0.335612	0.924695	0.245831	0.970353	0.0897807	0.0456574
5.19685	8.28346	0.328926	0.936468	0.246285	0.971427	0.0826409	0.0349589
5.31693	8.28346	0.322157	0.944602	0.246728	0.971791	0.0754292	0.0271888
5.43701	8.28346	0.31513	0.951393	0.246846	0.972031	0.0682836	0.0206374
5.55709	8.28346	0.309056	0.956682	0.247139	0.972236	0.0619171	0.0155541
5.67717	8.28346	0.302797	0.960953	0.247246	0.972331	0.0555504	0.0113779
5.79724	8.28346	0.297731	0.964712	0.247543	0.972556	0.050188	0.00784379
5.91732	8.28346	0.292646	0.967685	0.247667	0.972712	0.044979	0.00502694
6.0374	8.28346	0.288377	0.970319	0.247923	0.972937	0.0404535	0.00261813
6.15748	8.28346	0.284305	0.972432	0.248095	0.9731	0.0362103	0.000667393
6.27756	8.28346	0.280793	0.974164	0.248306	0.973265	0.0324866	0.000899553
6.39764	8.28346	0.277546	0.975499	0.248519	0.973423	0.0290266	2.08E-03
6.51772	8.28346	0.27469	0.976596	0.24871	0.973553	0.0259796	0.00304294
6.6378	8.28346	0.272132	0.977531	0.248909	0.973725	0.023223	0.00380576
6.75787	8.28346	0.269764	0.978172	0.249073	0.973823	0.0206914	0.00434953
6.87795	8.28346	0.267784	0.978778	0.24928	0.973977	0.0185038	0.00480133
6.99803	8.28346	0.265945	0.979139	0.249446	0.974072	0.0164992	0.00506729
7.11811	8.28346	0.264349	0.979492	0.249629	0.974191	0.0147201	0.00530148
7.23819	8.28346	0.262936	0.979696	0.249816	0.974302	0.0131197	0.00539428
7.35827	8.28346	0.261705	0.979826	0.24999	0.974378	0.0117144	0.00544852
7.47835	8.28346	0.260619	0.979937	0.250163	0.974474	0.0104563	0.00546342
7.59843	8.28346	0.259641	0.979933	0.25033	0.974538	0.00931075	0.0053947
7.7185	8.28346	0.258827	0.979967	0.250504	0.974618	0.00832328	0.0053488
7.83858	8.28346	0.258098	0.979941	0.250664	0.974692	0.00743359	0.00524944
7.95866	8.28346	0.257455	0.979857	0.250823	0.974734	0.00663206	0.00512308
8.07874	8.28346	0.256923	0.979813	0.250983	0.974796	0.00594005	0.0050177
8.19882	8.28346	0.256451	0.979724	0.251135	0.974844	0.00531536	0.00488019
8.3189	8.28346	0.256049	0.979618	0.251288	0.974875	0.00476038	0.00474292
8.43898	8.28346	0.255716	0.979526	0.251438	0.974917	0.00427791	0.00460941
8.55906	8.28346	0.255427	0.979408	0.251583	0.974945	0.00384319	0.00446355
8.67913	8.28346	0.255193	0.979299	0.25173	0.974964	0.0034622	0.00433505
8.79921	8.28346	0.255001	0.979192	0.251869	0.974986	0.00313166	0.00420558
8.91929	8.28346	0.254841	0.97907	0.252007	0.975002	0.0028339	0.00406802
9.03937	8.28346	0.254719	0.978962	0.252146	0.97501	2.57E-03	0.00395179
9.15945	8.28346	0.254621	0.978855	0.252277	0.975017	0.00234407	0.00383735
9.27953	8.28346	0.25455	0.97874	0.252409	0.975034	0.00214106	0.00370616
9.39961	8.28346	0.254502	0.978633	0.252543	0.975002	0.00195947	0.00363141
9.51968	8.28346	0.254468	0.978535	0.25267	0.974989	0.00179777	0.00354528
9.63976	8.28346	0.254456	0.978431	0.252794	0.974974	0.00166139	0.00345677
9.75984	8.28346	0.254457	0.978329	0.253063	0.975492	0.00139442	0.00283676
9.87992	8.28346	0.254467	0.978239	0.2534	0.974825	0.00106734	0.00341439
10	8.28346	0.254491	0.978146	0.260897	0.996685	0.00640658	0.0185389
-5.25	8.48819	0.265542	0.976858	0.274063	0.982783	0.00852096	0.00592524
-5.12992	8.48819	0.265711	0.976941	0.266027	0.973569	0.000315696	0.00337231
-5.00984	8.48819	0.265879	0.977036	0.26614	0.973189	0.000261366	0.00384676
-4.88976	8.48819	0.266048	0.977144	0.266348	0.972831	0.00029996	0.00431335
-4.76969	8.48819	0.266215	0.977267	0.266568	0.972713	0.000353575	0.00455415
-4.64961	8.48819	0.266383	0.97741	0.266797	0.972582	0.000414848	0.00482816
-4.52953	8.48819	0.266548	0.977574	0.267021	0.972426	0.000472665	0.00514746
-4.40945	8.48819	0.266712	0.977762	0.267253	0.972271	0.000540704	0.00549108
-4.28937	8.48819	0.266879	0.977984	0.26748	0.97211	0.000600457	0.00587374
-4.16929	8.48819	0.267036	0.978233	0.267706	0.971939	0.000670523	0.00629395
-4.04921	8.48819	0.267209	0.978532	0.267935	0.971758	0.000726223	0.00677371
-3.92913	8.48819	0.267361	0.97886	0.268157	0.97156	0.000796258	0.0072996
-3.80906	8.48819	0.267543	0.979259	0.268386	0.971359	0.00084281	0.00790024
-3.68898	8.48819	0.267705	0.9797	0.2686	0.971134	0.000894755	0.00856626
-3.5689	8.48819	0.267889	0.980222	0.268826	0.970909	0.000936776	0.00931269
-3.44882	8.48819	0.268073	0.980814	0.26903	0.970658	0.00095734	0.010156
-3.32874	8.48819	0.268258	0.981488	0.269239	0.970399	0.000981092	0.0110894
-3.20866	8.48819	0.268484	0.982277	0.269443	0.97013	0.000959545	0.0121471
-3.08858	8.48819	0.268707	0.983161	0.269636	0.969837	0.000929445	0.0133246
-2.9685	8.48819	0.268967	0.984188	0.269829	0.969543	0.000862569	0.0146456
-2.84843	8.48819	0.269266	0.985368	0.270007	0.969227	0.000741512	0.0161412
-2.72835	8.48819	0.269557	0.986683	0.270168	0.96889	0.000611633	0.0177931
-2.60827	8.48819	0.269972	0.988246	0.270345	0.968565	0.000373125	0.019681
-2.48819	8.48819	0.270437	0.989981	0.27049	0.968191	5.27E-05	0.0217897
-2.36811	8.48819	0.270937	0.99193	0.270618	0.967814	0.000319302	0.024116
-2.24803	8.48819	0.27162	0.994219	0.270762	0.967451	0.000857741	0.0267684
-2.12795	8.48819	0.27237	0.996768	0.270859	0.967032	0.00151053	0.0297365
-2.00787	8.48819	0.273287	0.999637	0.270952	0.966612	0.00233525	0.0330249
-1.8878	8.48819	0.274468	1.00296	0.271049	0.966209	0.00341886	0.0367526
-1.76772	8.48819	0.275811	1.00666	0.271095	0.965738	0.00471568	0.0409231
-1.64764	8.48819	0.277471	1.01082	0.271139	0.965284	0.00633222	0.0455346
-1.52756	8.48819	0.279561	1.01561	0.271173	0.964838	0.00838798	0.0507702
-1.40748	8.48819	0.282012	1.02086	0.271156	0.964312	0.0108556	0.0565472
-1.2874	8.48819	0.28504	1.02689	0.271151	0.963821	0.0138891	0.0630645
-1.16732	8.48819	0.28883	1.03364	0.271126	0.963335	0.0177034	0.0703042
-1.04724	8.48819	0.293246	1.0411	0.270994	0.962782	0.0222517	0.0783216
-0.927165	8.48819	0.298659	1.0494	0.270862	0.962237	0.0277965	0.0871603
-0.807087	8.48819	0.305679	1.05875	0.27082	0.961838	0.0348588	0.0969119
-0.687008	8.48819	0.313972	1.06882	0.270584	0.961018	0.0433881	0.107805
-0.566929	8.48819	0.323717	1.07987	0.270328	0.959826	0.0533886	0.120041
-0.44685	8.48819	0.336525	1.09193	0.270089	0.957937	0.0664356	0.133991
-0.326772	8.48819	0.35155	1.10467	0.269384	0.954215	0.0821663	0.150454
-0.206693	8.48819	0.368939	1.11752	0.268458	0.949381	0.100481	0.168142
-0.0866142	8.48819	0.390458	1.12942	0.267147	0.943228	0.12331	0.186195
0.0334646	8.48819	0.414266	1.13967	0.26561	0.937778	0.148656	0.201897
0.153543	8.48819	0.439873	1.14735	0.263824	0.933554	0.176049	0.213794
0.273622	8.48819	0.467587	1.15039	0.261918	0.930405	0.205669	0.219988
0.393701	8.48819	0.495543	1.14739	0.260087	0.927623	0.235456	0.219768
0.51378	8.48819	0.523339	1.13955	0.257632	0.925186	0.265707	0.214362
0.633858	8.48819	0.552392	1.12591	0.255055	0.922308	0.297337	0.203605
0.753937	8.48819	0.580516	1.10371	0.252195	0.917821	0.328321	0.185885
0.874016	8.48819	0.60761	1.07619	0.248663	0.912372	0.358947	0.163821
0.994094	8.48819	0.633345	1.04361	0.244855	0.905774	0.38849	0.137835
1.11417	8.48819	0.656173	1.00297	0.240491	0.896817	0.415682	0.106155
1.23425	8.48819	0.676914	0.959325	0.236104	0.886303	0.44081	0.0730219
1.35433	8.48819	0.695155	0.913203	0.231392	0.874874	0.463763	0.0383289
