Variables = "X", "Y", "Ureal", "Vreal" , "Urec", "Vrec", "Uerror", "Verror" 
ZONE
i=128 , j=128

-0.807087	11.9685	0.249597	0.927997	0.261422	0.954096	0.0118249	0.0260986
-0.687008	11.9685	0.246759	0.923513	0.256716	0.949369	0.00995784	0.0258564
-0.566929	11.9685	0.243623	0.91882	0.253582	0.941988	0.00995907	0.0231684
-0.44685	11.9685	0.239834	0.913456	0.255908	0.94213	0.0160735	0.0286741
-0.326772	11.9685	0.235854	0.907721	0.24965	0.919424	0.0137958	0.0117027
-0.206693	11.9685	0.23093	0.90106	0.237946	0.906858	0.00701648	0.00579786
-0.0866142	11.9685	0.2259	0.893909	0.246935	0.899226	0.0210359	0.00531703
0.0334646	11.9685	0.219694	0.885541	0.247964	0.896463	0.0282704	0.0109217
0.153543	11.9685	0.213379	0.876827	0.230217	0.874126	0.0168381	0.00270104
0.273622	11.9685	0.20543	0.867494	0.214947	0.85799	0.00951694	0.00950432
0.393701	11.9685	0.197233	0.858334	0.199384	0.850358	0.00215065	0.00797671
0.51378	11.9685	0.186187	0.851911	0.192439	0.85428	0.00625159	0.00236863
0.633858	11.9685	0.174608	0.84623	0.166869	0.837098	0.00773923	0.00913227
0.753937	11.9685	0.157854	0.848128	0.147161	0.837681	0.0106934	0.0104473
0.874016	11.9685	0.140665	0.850868	0.0978563	0.837965	0.0428092	0.0129035
0.994094	11.9685	0.118154	0.860548	0.0710196	0.831445	0.0471344	0.0291031
1.11417	11.9685	0.0955558	0.87062	0.0524898	0.820507	0.043066	0.050113
1.23425	11.9685	0.0709561	0.881953	0.0539071	0.838017	0.017049	0.043936
1.35433	11.9685	0.0465037	0.893359	0.0367623	0.85957	0.00974135	0.0337886
1.47441	11.9685	0.0218814	0.902456	0.0281633	0.85354	0.0062819	0.0489157
1.59449	11.9685	-0.00247376	0.911434	0.00266343	0.862809	0.00513719	0.0486241
1.71457	11.9685	-0.0266748	0.918284	-0.0115067	0.881199	0.0151681	0.0370845
1.83465	11.9685	-0.0505015	0.924807	-0.0447171	0.897999	0.0057844	0.0268086
1.95472	11.9685	-0.0736903	0.930202	-0.0542413	0.887033	0.019449	0.0431699
2.0748	11.9685	-0.0961543	0.935103	-0.0879706	0.922029	0.00818378	0.0130743
2.19488	11.9685	-0.117212	0.939519	-0.117215	0.940809	2.53E-06	0.00128973
2.31496	11.9685	-0.137881	0.94378	-0.154547	0.942504	0.0166657	0.00127643
2.43504	11.9685	-0.156534	0.948236	-0.158424	0.926435	0.00189002	0.0218003
2.55512	11.9685	-0.173669	0.951819	-0.183915	0.954638	0.0102463	0.00281936
2.6752	11.9685	-0.188029	0.955412	-0.21098	0.971964	0.0229516	0.0165522
2.79528	11.9685	-0.200072	0.95894	-0.23985	0.986786	0.0397779	0.0278459
2.91535	11.9685	-0.209059	0.961525	-0.241365	0.975513	0.032306	0.0139887
3.03543	11.9685	-0.214009	0.963765	-0.240244	0.97415	0.0262355	0.0103849
3.15551	11.9685	-0.216891	0.965691	-0.242351	0.970109	0.0254603	0.00441855
3.27559	11.9685	-0.214499	0.967366	-0.234493	0.968696	0.0199942	0.00133067
3.39567	11.9685	-0.210826	0.967297	-0.228031	0.968465	0.0172049	0.00116783
3.51575	11.9685	-0.200589	0.968213	-0.206696	0.963522	0.00610678	0.00469053
3.63583	11.9685	-0.189822	0.967575	-0.192289	0.959426	0.0024671	0.00814831
3.75591	11.9685	-0.174229	0.96697	-0.162849	0.960485	0.0113797	0.00648546
3.87598	11.9685	-0.157556	0.965782	-0.150505	0.966644	0.00705053	0.000861883
3.99606	11.9685	-0.138216	0.96464	-0.12884	0.9662	0.00937577	0.00155991
4.11614	11.9685	-0.117634	0.963058	-0.114007	0.970968	0.00362733	0.00791007
4.23622	11.9685	-0.0961729	0.960976	-0.0853966	0.975469	0.0107763	0.0144925
4.3563	11.9685	-0.0738175	0.959143	-0.0764272	0.983782	0.00260971	0.024639
4.47638	11.9685	-0.0514499	0.95715	-0.0489181	0.972955	0.00253181	0.0158054
4.59646	11.9685	-0.0293913	0.955104	-0.0347471	0.97131	0.00535574	0.0162058
4.71654	11.9685	-0.00745983	0.953359	-0.00205601	0.95917	0.00540382	0.0058108
4.83661	11.9685	0.0132853	0.951394	0.00836367	0.958522	0.00492165	0.00712818
4.95669	11.9685	0.0335996	0.949838	0.0260821	0.955169	0.00751751	0.00533134
5.07677	11.9685	0.0528731	0.948377	0.041718	0.95622	0.0111551	0.00784343
5.19685	11.9685	0.0706036	0.947159	0.0691476	0.972728	0.00145596	0.025569
5.31693	11.9685	0.088162	0.94675	0.0783269	0.972734	0.00983512	0.0259842
5.43701	11.9685	0.10326	0.945642	0.100785	0.967675	0.00247484	0.0220334
5.55709	11.9685	0.118181	0.945406	0.121274	0.960323	0.00309236	0.0149167
5.67717	11.9685	0.131631	0.945328	0.144869	0.946	0.0132384	0.000671566
5.79724	11.9685	0.1437	0.945323	0.150427	0.947844	0.00672711	0.00252092
5.91732	11.9685	0.155579	0.946168	0.158514	0.944556	0.00293538	0.00161219
6.0374	11.9685	0.16547	0.946247	0.164119	0.95051	0.00135063	0.00426364
6.15748	11.9685	0.175081	0.94703	0.169911	0.963994	0.00516932	0.0169639
6.27756	11.9685	0.183605	0.947991	0.170815	0.966006	0.0127895	0.0180155
6.39764	11.9685	0.191093	0.948754	0.179587	0.965623	0.0115056	0.0168682
6.51772	11.9685	0.198369	0.950182	0.189293	0.962742	0.00907689	0.0125604
6.6378	11.9685	0.204452	0.950994	0.194971	0.960192	0.00948095	0.00919789
6.75787	11.9685	0.210181	0.952174	0.193307	0.962453	0.0168734	0.0102797
6.87795	11.9685	0.215299	0.953597	0.202678	0.959051	0.0126208	0.00545406
6.99803	11.9685	0.219666	0.954592	0.210622	0.95466	0.00904441	6.73E-05
7.11811	11.9685	0.223782	0.955937	0.225087	0.957107	0.00130497	0.00116986
7.23819	11.9685	0.227396	0.957102	0.221614	0.959658	0.00578195	0.00255543
7.35827	11.9685	0.230617	0.958216	0.227674	0.966654	0.00294286	0.00843793
7.47835	11.9685	0.233477	0.959472	0.235403	0.967657	0.00192532	0.00818497
7.59843	11.9685	0.236019	0.960553	0.242152	0.972483	0.00613339	0.0119303
7.7185	11.9685	0.23827	0.961546	0.243435	0.97569	0.00516568	0.0141435
7.83858	11.9685	0.240318	0.962697	0.243698	0.974401	0.00338042	0.0117038
7.95866	11.9685	0.242091	0.963579	0.248839	0.970385	0.00674827	0.00680619
8.07874	11.9685	0.243624	0.964471	0.25418	0.971874	0.010556	0.00740325
8.19882	11.9685	0.244989	0.965449	0.253805	0.973204	0.0088158	0.00775462
8.3189	11.9685	0.246186	0.966177	0.254632	0.972088	0.00844567	0.00591064
8.43898	11.9685	0.247247	0.966936	0.255634	0.973715	0.00838655	0.00677919
8.55906	11.9685	0.248207	0.967705	0.25255	0.972461	0.00434223	0.00475663
8.67913	11.9685	0.249023	0.968336	0.251318	0.975424	0.00229581	0.00708735
8.79921	11.9685	0.249745	0.968914	0.251759	0.975227	0.00201419	0.00631315
8.91929	11.9685	0.250362	0.969542	0.251597	0.975721	0.0012342	0.0061785
9.03937	11.9685	0.250923	0.970035	0.252595	0.975313	0.0016726	0.00527847
9.15945	11.9685	0.25141	0.97051	0.252534	0.975814	0.00112376	0.00530344
9.27953	11.9685	0.251824	0.970963	0.253241	0.975005	0.00141752	0.00404215
9.39961	11.9685	0.252189	0.971383	0.252968	0.974762	0.000778973	0.00337869
9.51968	11.9685	0.252528	0.971725	0.251751	0.974985	0.000777304	0.00325996
9.63976	11.9685	0.252808	0.972077	0.251858	0.97662	0.000950128	0.00454277
9.75984	11.9685	0.253045	0.972399	0.258617	0.973779	0.00557172	0.00138032
9.87992	11.9685	0.253269	0.972656	0.253508	0.973104	2.38E-04	0.000448167
10	11.9685	0.253468	0.972903	0.25194	0.97282	0.00152797	8.33E-05
-5.25	12.1732	0.264051	0.970881	0.264264	0.971615	0.000212759	0.000733614
-5.12992	12.1732	0.264134	0.97073	0.265311	0.968821	0.00117639	0.00190973
-5.00984	12.1732	0.264205	0.970558	0.268646	0.966044	0.00444147	0.00451398
-4.88976	12.1732	0.264281	0.970378	0.266654	0.967236	0.00237304	0.00314194
-4.76969	12.1732	0.264348	0.970182	0.266965	0.970122	0.00261745	6.03E-05
-4.64961	12.1732	0.264412	0.969972	0.265883	0.971267	0.00147137	0.00129503
-4.52953	12.1732	0.264478	0.969747	0.267561	0.969245	0.00308314	0.000501394
-4.40945	12.1732	0.264524	0.969493	0.268646	0.969357	0.00412175	0.000135601
-4.28937	12.1732	0.264582	0.969231	0.268802	0.969238	0.00422004	6.85E-06
-4.16929	12.1732	0.264612	0.968937	0.268306	0.96861	0.00369358	0.000327051
-4.04921	12.1732	0.264645	0.968619	0.266411	0.968758	0.0017665	0.00013876
-3.92913	12.1732	0.264668	0.968275	0.268135	0.968395	0.00346634	0.000119984
-3.80906	12.1732	0.264672	0.9679	0.267435	0.967437	0.00276291	0.000463009
-3.68898	12.1732	0.264669	0.967505	0.268383	0.966523	0.00371411	0.000982165
-3.5689	12.1732	0.26463	0.967054	0.266842	0.968577	0.00221145	0.00152296
-3.44882	12.1732	0.264607	0.966587	0.265729	0.968691	0.00112131	0.00210452
-3.32874	12.1732	0.264513	0.966054	0.265785	0.968216	0.00127155	0.00216132
-3.20866	12.1732	0.264429	0.965484	0.266418	0.9666	0.00198898	0.00111586
-3.08858	12.1732	0.264291	0.964856	0.266861	0.966023	0.00256932	0.00116748
-2.9685	12.1732	0.264133	0.964191	0.267219	0.965431	0.00308645	0.0012399
-2.84843	12.1732	0.263924	0.963455	0.267434	0.966206	3.51E-03	0.00275111
-2.72835	12.1732	0.263663	0.962632	0.268312	0.964625	0.00464877	0.00199348
-2.60827	12.1732	0.26337	0.961758	0.268417	0.964549	0.00504732	0.00279164
-2.48819	12.1732	0.262974	0.960801	0.269571	0.963858	0.0065971	0.00305766
-2.36811	12.1732	0.262579	0.959768	0.269562	0.963911	0.00698337	0.00414318
-2.24803	12.1732	0.262003	0.958594	0.26862	0.96566	0.0066168	0.00706524
-2.12795	12.1732	0.261448	0.957377	0.268718	0.965629	0.00726989	0.00825173
-2.00787	12.1732	0.26063	0.955968	0.266997	0.966323	0.00636679	0.0103555
-1.8878	12.1732	0.259857	0.954523	0.267274	0.965672	0.00741622	0.0111487
-1.76772	12.1732	0.258813	0.952838	0.266866	0.966675	0.00805238	0.0138373
-1.64764	12.1732	0.257727	0.951103	0.267803	0.965636	0.010076	0.0145329
-1.52756	12.1732	0.25633	0.94914	0.268531	0.965562	0.0122011	0.0164223
-1.40748	12.1732	0.254869	0.946998	0.268558	0.965916	0.0136897	0.0189172
-1.2874	12.1732	0.253029	0.944688	0.269986	0.961711	0.0169566	0.0170235
-1.16732	12.1732	0.251045	0.94212	0.269868	0.961357	0.0188229	0.0192378
-1.04724	12.1732	0.248697	0.939325	0.268451	0.959808	0.0197544	0.0204828
-0.927165	12.1732	0.246065	0.936321	0.267078	0.963057	0.0210124	0.0267357
-0.807087	12.1732	0.243116	0.932926	0.262302	0.948356	0.0191861	0.0154299
-0.687008	12.1732	0.239598	0.929404	0.255873	0.943408	0.0162749	0.0140039
-0.566929	12.1732	0.235802	0.92536	0.255444	0.933638	0.0196423	0.00827783
-0.44685	12.1732	0.231208	0.921059	0.256888	0.933656	0.0256797	0.012597
-0.326772	12.1732	0.226343	0.916183	0.246967	0.915864	0.0206241	0.000318646
-0.206693	12.1732	0.220482	0.910645	0.236173	0.905477	0.0156904	0.0051676
-0.0866142	12.1732	0.214341	0.904633	0.233987	0.90584	0.0196465	0.00120693
0.0334646	12.1732	0.206944	0.897638	0.23144	0.907144	0.024496	0.00950676
0.153543	12.1732	0.199249	0.890523	0.220982	0.886145	0.0217328	0.00437802
0.273622	12.1732	0.189718	0.883393	0.213188	0.871312	0.02347	0.0120807
0.393701	12.1732	0.179908	0.876615	0.195522	0.884772	0.0156148	0.00815743
0.51378	12.1732	0.166985	0.874083	0.188409	0.89773	0.0214241	0.0236471
0.633858	12.1732	0.153886	0.871844	0.168294	0.876588	0.0144084	0.00474429
0.753937	12.1732	0.135626	0.878426	0.141415	0.87719	0.00578927	0.0012365
0.874016	12.1732	0.117288	0.885297	0.0767181	0.877659	0.0405695	0.0076378
0.994094	12.1732	0.0952812	0.897437	0.0434672	0.872137	0.051814	0.0253007
1.11417	12.1732	0.0732011	0.910098	0.0234253	0.851777	0.0497758	0.0583205
1.23425	12.1732	0.0505245	0.92174	0.0259675	0.867508	0.024557	0.0542325
1.35433	12.1732	0.0281619	0.933234	0.0133123	0.90459	0.0148496	0.0286449
1.47441	12.1732	0.00618369	0.942173	0.00430452	0.905876	0.00187917	0.0362966
1.59449	12.1732	-0.0158029	0.950461	-0.0235524	0.916913	0.00774947	0.0335472
1.71457	12.1732	-0.0374438	0.956877	-0.0435842	0.927237	0.00614039	0.0296395
1.83465	12.1732	-0.0590582	0.962506	-0.0735288	0.935257	0.0144706	0.0272487
1.95472	12.1732	-0.0803589	0.967124	-0.0830907	0.930187	0.00273175	0.0369371
2.0748	12.1732	-0.101255	0.970719	-0.12138	0.96142	0.0201253	0.00929916
2.19488	12.1732	-0.121499	0.973826	-0.14979	0.97719	0.0282911	0.00336397
2.31496	12.1732	-0.140697	0.975941	-0.1779	0.972333	0.0372033	0.00360739
2.43504	12.1732	-0.158864	0.977191	-0.18177	0.955664	0.0229058	0.0215271
2.55512	12.1732	-0.174991	0.97769	-0.215109	0.984547	0.0401187	0.00685734
2.6752	12.1732	-0.190154	0.977513	-0.246297	1.00296	0.0561433	0.0254436
2.79528	12.1732	-0.201062	0.976127	-0.273089	1.00652	0.0720273	0.0303973
2.91535	12.1732	-0.211959	0.973629	-0.275291	0.992497	0.0633311	0.0188684
3.03543	12.1732	-0.216343	0.970636	-0.264937	0.96909	0.0485943	0.00154579
3.15551	12.1732	-0.220398	0.966219	-0.259027	0.952356	0.0386291	0.0138623
3.27559	12.1732	-0.21811	0.962308	-0.244772	0.945241	0.0266615	0.0170671
3.39567	12.1732	-0.213969	0.956829	-0.235114	0.940143	0.0211455	0.0166863
3.51575	12.1732	-0.205544	0.951035	-0.214086	0.934392	0.00854266	0.0166428
3.63583	12.1732	-0.194102	0.945761	-0.197178	0.925227	0.00307581	0.0205333
3.75591	12.1732	-0.180259	0.940569	-0.168726	0.92705	0.0115331	0.0135186
3.87598	12.1732	-0.162461	0.935895	-0.150283	0.931872	0.012178	0.00402296
3.99606	12.1732	-0.143962	0.930459	-0.126173	0.924603	0.0177892	0.00585574
4.11614	12.1732	-0.122722	0.927258	-0.110995	0.925142	0.011727	0.00211519
4.23622	12.1732	-0.100823	0.923624	-0.0814621	0.933557	0.0193612	0.00993335
4.3563	12.1732	-0.07823	0.921055	-0.0675881	0.941358	0.0106419	0.0203024
4.47638	12.1732	-0.0553361	0.91895	-0.0411443	0.924906	0.0141918	0.00595683
4.59646	12.1732	-0.032733	0.917262	-0.0257524	0.91601	0.0069806	0.00125182
4.71654	12.1732	-0.0104983	0.9163	0.00116389	0.902659	0.0116621	0.013641
4.83661	12.1732	0.0115951	0.915928	0.0116966	0.904379	0.000101553	0.0115493
4.95669	12.1732	0.0317471	0.915691	0.0287936	0.912563	0.00295349	0.00312781
5.07677	12.1732	0.0519655	0.916184	0.0397777	0.921274	0.0121878	0.0050903
5.19685	12.1732	0.0704043	0.916834	0.0669532	0.948836	0.00345111	0.0320026
5.31693	12.1732	0.0876812	0.917951	0.0747991	0.949093	0.0128821	0.0311413
5.43701	12.1732	0.104401	0.919635	0.100415	0.951402	0.00398632	0.0317674
5.55709	12.1732	0.119086	0.920913	0.119034	0.948028	5.18E-05	0.0271146
5.67717	12.1732	0.133254	0.922968	0.143599	0.944485	0.0103449	0.0215162
5.79724	12.1732	0.145793	0.924941	0.149288	0.947904	0.00349537	0.022963
5.91732	12.1732	0.157325	0.927055	0.15724	0.952506	8.48E-05	0.0254508
6.0374	12.1732	0.168201	0.929551	0.162287	0.963084	0.00591357	0.0335326
6.15748	12.1732	0.177605	0.931481	0.172335	0.982141	0.00526963	0.0506604
6.27756	12.1732	0.186294	0.933996	0.172291	0.984144	0.0140036	0.0501479
6.39764	12.1732	0.194092	0.936365	0.180745	0.984814	0.0133463	0.0484491
6.51772	12.1732	0.201033	0.938535	0.190362	0.982321	0.0106713	0.0437862
6.6378	12.1732	0.207568	0.941139	0.194554	0.97858	0.0130137	0.0374416
6.75787	12.1732	0.21308	0.94308	0.19452	0.980188	0.0185596	0.0371083
6.87795	12.1732	0.218032	0.945213	0.201139	0.975044	0.0168929	0.0298305
6.99803	12.1732	0.222601	0.947584	0.211939	0.969691	0.010662	0.022107
7.11811	12.1732	0.226503	0.949331	0.222607	0.968167	0.00389649	0.018836
7.23819	12.1732	0.230106	0.951366	0.22037	0.971587	0.00973581	0.0202211
7.35827	12.1732	0.233209	0.953243	0.227518	0.965843	0.00569116	0.0125998
7.47835	12.1732	0.235901	0.954839	0.236676	0.95954	0.000774503	0.00470126
7.59843	12.1732	0.23834	0.956624	0.245948	0.960985	0.00760727	0.00436115
7.7185	12.1732	0.24047	0.958085	0.246011	0.964935	0.00554067	0.00685018
7.83858	12.1732	0.242357	0.959501	0.245731	0.968728	0.00337328	0.00922734
7.95866	12.1732	0.243962	0.960923	0.248968	0.967764	0.00500564	0.00684124
8.07874	12.1732	0.245404	0.962153	0.254929	0.970519	0.00952432	0.00836623
8.19882	12.1732	0.246676	0.963258	0.254052	0.971607	0.00737628	0.00834942
8.3189	12.1732	0.247775	0.96442	0.255161	0.971847	0.00738575	0.00742698
8.43898	12.1732	0.248739	0.965382	0.256593	0.973214	0.00785382	0.00783139
8.55906	12.1732	0.249557	0.966256	0.252469	0.973375	0.00291124	0.00711983
8.67913	12.1732	0.250249	0.967148	0.2518	0.976181	0.00155178	0.00903308
8.79921	12.1732	0.250871	0.967899	0.251541	0.975836	0.000669658	0.00793695
8.91929	12.1732	0.251429	0.968587	0.252589	0.975011	0.00115952	0.00642389
9.03937	12.1732	0.251894	0.969247	0.253087	0.975223	0.00119254	0.00597507
9.15945	12.1732	0.252278	0.969855	0.253354	0.975644	0.0010764	0.00578874
9.27953	12.1732	0.252646	0.970347	0.25367	0.974543	0.0010241	0.00419647
9.39961	12.1732	0.252935	0.970849	0.253081	0.974718	0.000146598	0.00386846
9.51968	12.1732	0.253181	0.971307	0.252655	0.974164	5.26E-04	0.00285709
9.63976	12.1732	0.253413	0.97168	0.251754	0.975339	0.00165871	0.00365865
9.75984	12.1732	0.253613	0.972031	0.259501	0.972203	0.00588766	0.000171721
9.87992	12.1732	0.253761	0.972375	0.253742	0.972314	1.86E-05	6.03E-05
10	12.1732	0.253917	0.972654	0.252405	0.972127	0.00151163	0.000526488
-5.25	12.378	0.263794	0.970768	0.263778	0.971554	1.61E-05	0.000786781
-5.12992	12.378	0.263849	0.970617	0.264667	0.969119	0.000818372	0.00149775
-5.00984	12.378	0.263903	0.970453	0.268016	0.966255	0.00411299	0.00419855
-4.88976	12.378	0.263958	0.970281	0.266181	0.967327	0.00222293	0.00295442
-4.76969	12.378	0.263997	0.970092	0.266472	0.970173	0.00247523	8.15E-05
-4.64961	12.378	0.26404	0.969893	0.265388	0.971312	0.00134787	0.00141859
-4.52953	12.378	0.264068	0.969671	0.267165	0.96933	0.00309706	0.00034076
-4.40945	12.378	0.264093	0.969438	0.268435	0.969271	0.00434256	0.000167549
-4.28937	12.378	0.264103	0.969187	0.268605	0.969118	0.0045011	6.90E-05
-4.16929	12.378	0.264102	0.968914	0.268139	0.968364	0.00403658	0.000550747
-4.04921	12.378	0.264105	0.968623	0.266376	0.968541	0.00227031	8.27E-05
-3.92913	12.378	0.264063	0.968299	0.268011	0.968124	0.00394851	0.000174701
-3.80906	12.378	0.26403	0.96796	0.267397	0.967246	0.00336784	0.000714481
-3.68898	12.378	0.263962	0.967579	0.268409	0.966223	0.00444683	0.00135636
-3.5689	12.378	0.26388	0.967176	0.266836	0.968352	0.00295529	0.0011763
-3.44882	12.378	0.263766	0.966745	0.265754	0.96854	0.00198877	0.00179464
-3.32874	12.378	0.263619	0.966269	0.265805	0.968048	2.19E-03	0.00177938
-3.20866	12.378	0.263469	0.96576	0.266269	0.966434	0.00279966	0.000673652
-3.08858	12.378	0.263233	0.965196	0.266477	0.965802	0.00324404	0.000606179
-2.9685	12.378	0.263005	0.964601	0.266315	0.965636	0.00330982	0.00103503
-2.84843	12.378	0.262663	0.963937	0.266401	0.966513	0.00373793	0.00257546
-2.72835	12.378	0.262328	0.963243	0.267165	0.965291	0.00483724	0.00204748
-2.60827	12.378	0.261882	0.962465	0.266828	0.964848	0.00494596	0.00238329
-2.48819	12.378	0.261392	0.961621	0.266944	0.964598	0.00555173	0.00297683
-2.36811	12.378	0.260792	0.960733	0.266921	0.964915	0.00612888	0.00418204
-2.24803	12.378	0.260101	0.959744	0.266481	0.966727	0.00638023	0.00698245
-2.12795	12.378	0.259353	0.958673	0.266705	0.966724	0.00735193	0.00805122
-2.00787	12.378	0.258402	0.957534	0.265759	0.967291	0.00735673	0.0097568
-1.8878	12.378	0.257425	0.956291	0.266121	0.966379	0.0086956	0.0100885
-1.76772	12.378	0.256138	0.954902	0.265403	0.967322	0.0092651	0.0124209
-1.64764	12.378	0.254864	0.95346	0.266385	0.966406	0.0115213	0.0129464
-1.52756	12.378	0.253137	0.951826	0.267186	0.966294	0.0140491	0.0144681
-1.40748	12.378	0.251446	0.950146	0.267146	0.966688	0.0157008	0.0165416
-1.2874	12.378	0.249283	0.948204	0.268574	0.962427	0.0192913	0.0142232
-1.16732	12.378	0.247027	0.946229	0.268391	0.961769	0.0213645	0.0155402
-1.04724	12.378	0.244274	0.943937	0.265644	0.960789	0.0213697	0.016852
-0.927165	12.378	0.241305	0.941585	0.264499	0.964473	0.0231939	0.0228877
-0.807087	12.378	0.237779	0.93899	0.261057	0.949519	0.0232783	0.0105286
-0.687008	12.378	0.233905	0.936138	0.255038	0.944685	0.0211326	0.00854701
-0.566929	12.378	0.229407	0.933165	0.253387	0.936287	0.0239799	0.00312203
-0.44685	12.378	0.224365	0.929665	0.254639	0.936379	0.0302747	0.00671417
-0.326772	12.378	0.218685	0.926086	0.244136	0.917303	0.0254505	0.0087831
-0.206693	12.378	0.212201	0.921613	0.231386	0.906243	0.0191853	0.0153703
-0.0866142	12.378	0.205128	0.917108	0.227758	0.90969	0.0226302	0.00741822
0.0334646	12.378	0.196844	0.911556	0.224747	0.910947	0.0279028	0.000608683
0.153543	12.378	0.188071	0.906343	0.213328	0.892474	0.0252576	0.0138686
0.273622	12.378	0.177433	0.901409	0.205348	0.880171	0.027915	0.0212379
0.393701	12.378	0.166508	0.897068	0.195681	0.897987	0.0291737	0.000918508
0.51378	12.378	0.152515	0.898065	0.190856	0.912424	0.0383411	0.0143589
0.633858	12.378	0.13849	0.899224	0.165652	0.892366	0.027162	0.00685763
0.753937	12.378	0.120332	0.909022	0.137776	0.893862	0.0174441	0.0151605
0.874016	12.378	0.102014	0.919194	0.0737932	0.8977	0.0282206	0.0214938
0.994094	12.378	0.0819838	0.932375	0.0398506	0.891522	0.0421332	0.0408527
1.11417	12.378	0.061656	0.946018	0.0148464	0.869151	0.0468096	0.0768666
1.23425	12.378	0.0412382	0.957883	0.018048	0.883548	0.0231902	0.0743358
1.35433	12.378	0.0211055	0.969054	0.00217345	0.920124	0.018932	0.0489303
1.47441	12.378	0.000618291	0.978235	-0.00909842	0.921153	0.00971671	0.0570822
1.59449	12.378	-0.0196768	0.986109	-0.0345085	0.936225	0.0148317	0.0498838
1.71457	12.378	-0.0401715	0.992686	-0.0509892	0.948538	0.0108176	0.0441481
1.83465	12.378	-0.0605741	0.997802	-0.0779776	0.955659	0.0174035	0.0421432
1.95472	12.378	-0.0810625	1.00213	-0.0873259	0.950933	0.00626339	0.0511953
2.0748	12.378	-0.101552	1.00497	-0.124207	0.986057	0.0226557	0.0189114
2.19488	12.378	-0.122011	1.00721	-0.150896	1.00702	0.028885	0.000193476
2.31496	12.378	-0.141538	1.00734	-0.177753	1.00151	0.0362157	0.00583065
2.43504	12.378	-0.161165	1.00712	-0.181611	0.985	0.0204463	0.0221252
2.55512	12.378	-0.177707	1.0043	-0.217339	1.00814	0.0396321	0.00384176
2.6752	12.378	-0.194519	1.00078	-0.249982	1.02276	0.0554637	0.0219771
2.79528	12.378	-0.206956	0.994932	-0.279559	1.02087	0.0726037	0.0259421
2.91535	12.378	-0.218476	0.987477	-0.281481	1.00379	0.0630053	0.0163124
3.03543	12.378	-0.225332	0.979425	-0.272892	0.982467	0.0475598	0.00304133
3.15551	12.378	-0.229166	0.969352	-0.268121	0.963196	0.0389547	0.0061565
3.27559	12.378	-0.229678	0.957866	-0.258546	0.955564	0.0288679	0.00230193
3.39567	12.378	-0.224722	0.946598	-0.248829	0.9502	0.0241076	0.00360215
3.51575	12.378	-0.218467	0.93467	-0.227345	0.941039	0.00887799	0.00636888
3.63583	12.378	-0.205067	0.924549	-0.209908	0.930503	0.00484042	0.00595385
3.75591	12.378	-0.190931	0.912811	-0.178215	0.92127	0.0127164	0.00845867
3.87598	12.378	-0.172232	0.904598	-0.162151	0.925137	0.0100811	0.0205383
3.99606	12.378	-0.15181	0.89619	-0.137606	0.92082	0.0142042	0.0246306
4.11614	12.378	-0.129686	0.889716	-0.119392	0.921702	0.0102945	0.0319861
4.23622	12.378	-0.106117	0.884914	-0.0852094	0.923699	0.0209072	0.0387852
4.3563	12.378	-0.0822214	0.880762	-0.071718	0.931448	0.0105034	0.0506864
4.47638	12.378	-0.0583596	0.879124	-0.0451849	0.918507	0.0131747	0.039383
4.59646	12.378	-0.0338151	0.87778	-0.0284989	0.91178	0.00531619	0.0339997
4.71654	12.378	-0.0107722	0.877726	-0.001942	0.895225	0.0088302	0.0174989
4.83661	12.378	0.0116387	0.878807	0.00907332	0.898807	0.00256534	0.02
4.95669	12.378	0.0335131	0.880517	0.0259707	0.910141	0.0075424	0.0296245
5.07677	12.378	0.0537979	0.8827	0.0383914	0.920504	0.0154065	0.0378039
5.19685	12.378	0.0736168	0.885631	0.0666058	0.949499	0.00701109	0.0638674
5.31693	12.378	0.0911627	0.88861	0.0744789	0.949591	0.0166838	0.060981
5.43701	12.378	0.108161	0.892281	0.10035	0.95181	0.00781154	0.0595288
5.55709	12.378	0.123634	0.895849	0.119373	0.949346	0.004261	0.0534969
5.67717	12.378	0.137848	0.899596	0.145392	0.945655	0.00754407	0.0460587
5.79724	12.378	0.151261	0.904215	0.1501	0.948284	0.00116166	0.0440696
5.91732	12.378	0.162544	0.907755	0.156992	0.953709	0.00555205	0.0459533
6.0374	12.378	0.17338	0.911971	0.162646	0.963896	0.010734	0.0519248
6.15748	12.378	0.183177	0.916024	0.173487	0.983495	0.00969064	0.0674706
6.27756	12.378	0.19154	0.919735	0.173533	0.985579	0.0180075	0.0658438
6.39764	12.378	0.19939	0.923914	0.182571	0.98621	0.0168191	0.0622962
6.51772	12.378	0.206161	0.927292	0.192086	0.98374	0.0140748	0.0564479
6.6378	12.378	0.212344	0.930791	0.196937	0.979313	0.0154063	0.0485219
6.75787	12.378	0.217866	0.934515	0.196809	0.98134	0.0210564	0.0468248
6.87795	12.378	0.222512	0.937349	0.203553	0.976043	0.0189585	0.0386937
6.99803	12.378	0.226759	0.940417	0.214098	0.969269	0.0126608	0.0288519
7.11811	12.378	0.230553	0.943366	0.223116	0.966422	0.00743657	0.0230563
7.23819	12.378	0.233867	0.945854	0.221233	0.97056	0.0126347	0.0247055
7.35827	12.378	0.236728	0.948391	0.229139	0.964652	0.00758883	0.016261
7.47835	12.378	0.239261	0.950806	0.238187	0.958619	0.00107329	0.00781274
