Variables = "X", "Y", "Ureal", "Vreal" , "Urec", "Vrec", "Uerror", "Verror" 
ZONE
i=128 , j=128

2.31496	6.44094	-0.192824	0.919456	-0.205813	0.917188	0.0129885	0.0022682
2.43504	6.44094	-0.167674	0.91144	-0.196775	0.91898	0.029101	0.00754017
2.55512	6.44094	-0.141376	0.904344	-0.162197	0.923918	0.0208216	0.0195742
2.6752	6.44094	-0.114489	0.898165	-0.140972	0.931829	0.0264825	0.0336633
2.79528	6.44094	-0.0876045	0.892968	-0.114873	0.93895	0.0272688	0.0459816
2.91535	6.44094	-0.0609486	0.888918	-0.0906084	0.941391	0.0296598	0.0524729
3.03543	6.44094	-0.0346917	0.886094	-0.05942	0.948331	0.0247284	0.062237
3.15551	6.44094	-0.00978231	0.884399	-0.0298711	0.924813	0.0200888	0.0404137
3.27559	6.44094	0.0140082	0.883846	0.0098396	0.894597	0.00416864	0.0107504
3.39567	6.44094	0.0368184	0.884257	0.0313817	0.884434	0.00543677	0.000176549
3.51575	6.44094	0.0581947	0.885754	0.065851	0.875161	0.00765634	0.0105934
3.63583	6.44094	0.0777399	0.887673	0.0906859	0.872714	0.0129461	0.0149583
3.75591	6.44094	0.0959496	0.89039	0.110627	0.880659	0.0146778	0.00973088
3.87598	6.44094	0.112926	0.893816	0.137594	0.881867	0.024668	0.0119495
3.99606	6.44094	0.128141	0.897371	0.14016	0.907573	0.0120184	0.0102021
4.11614	6.44094	0.142034	0.901285	0.153434	0.917207	0.0113994	0.0159218
4.23622	6.44094	0.154759	0.905572	0.167637	0.932467	0.0128786	0.0268953
4.3563	6.44094	0.166073	0.909682	0.180557	0.925788	0.0144838	0.0161054
4.47638	6.44094	0.17638	0.914011	0.185553	0.922684	0.00917304	0.00867319
4.59646	6.44094	0.18554	0.918483	0.19309	0.924083	0.00755025	0.00559944
4.71654	6.44094	0.193702	0.92257	0.202895	0.927756	0.00919223	0.0051865
4.83661	6.44094	0.200957	0.926813	0.225028	0.916942	0.0240709	0.00987148
4.95669	6.44094	0.207458	0.930746	0.227878	0.913099	0.0204196	0.0176477
5.07677	6.44094	0.213161	0.934579	0.232091	0.913128	0.0189306	0.0214511
5.19685	6.44094	0.218179	0.93833	0.240519	0.914842	0.0223402	0.0234881
5.31693	6.44094	0.222687	0.941765	0.242836	0.912796	0.0201491	0.0289688
5.43701	6.44094	0.226567	0.945164	0.238763	0.916515	0.0121957	0.0286486
5.55709	6.44094	0.230039	0.948153	0.241272	0.925523	0.0112329	0.0226297
5.67717	6.44094	0.233019	0.951138	0.235611	0.931296	0.00259256	0.0198412
5.79724	6.44094	0.235704	0.95373	0.239408	0.936529	0.00370444	0.0172012
5.91732	6.44094	0.237972	0.95629	0.244671	0.943061	0.00669912	0.0132294
6.0374	6.44094	0.240037	0.958521	0.244097	0.951936	0.00406031	0.00658524
6.15748	6.44094	0.241756	0.960707	0.247948	0.960862	0.00619221	0.000154674
6.27756	6.44094	0.243332	0.962602	0.249065	0.960986	0.00573324	0.00161618
6.39764	6.44094	0.244629	0.964428	0.251815	0.96136	0.0071858	0.00306863
6.51772	6.44094	0.245838	0.966031	0.247285	0.963089	0.00144728	0.00294203
6.6378	6.44094	0.24683	0.967525	0.251064	0.961551	0.00423378	0.00597328
6.75787	6.44094	0.247733	0.96886	0.245015	0.967695	0.00271785	0.00116462
6.87795	6.44094	0.248517	0.970085	0.251083	0.964185	0.0025658	0.0059008
6.99803	6.44094	0.24918	0.971181	0.249168	0.969606	1.17E-05	0.00157529
7.11811	6.44094	0.249802	0.972167	0.24982	0.969826	1.78E-05	0.00234109
7.23819	6.44094	0.250301	0.973071	0.246351	0.973275	0.00394994	0.000203669
7.35827	6.44094	0.250791	0.973854	0.251669	0.974066	0.000877857	0.000211835
7.47835	6.44094	0.251192	0.974565	0.2507	0.978242	0.00049153	0.00367719
7.59843	6.44094	0.251551	0.97521	0.25105	0.980531	0.000501424	0.0053212
7.7185	6.44094	0.251888	0.975764	0.250473	0.982086	0.00141513	0.00632286
7.83858	6.44094	0.252167	0.976265	0.252097	0.981191	6.94E-05	0.0049262
7.95866	6.44094	0.25244	0.976699	0.253132	0.98122	0.000691563	0.00452089
8.07874	6.44094	0.252686	0.977087	0.252349	0.981914	0.000337362	0.00482696
8.19882	6.44094	0.252892	0.977422	0.252772	0.981111	0.000120372	0.00368905
8.3189	6.44094	0.253109	0.977709	0.255155	0.977057	0.00204653	0.000651717
8.43898	6.44094	0.253298	0.977961	0.258574	0.975867	0.0052757	0.00209308
8.55906	6.44094	0.253459	0.978175	0.259826	0.974468	0.00636685	0.00370729
8.67913	6.44094	0.253633	0.97836	0.259485	0.974702	0.0058527	0.00365824
8.79921	6.44094	0.253788	0.978508	0.263181	0.974563	0.00939268	0.00394469
8.91929	6.44094	0.253927	0.978635	0.265977	0.973634	0.0120503	0.00500113
9.03937	6.44094	0.254072	0.978736	0.265897	0.973355	0.0118255	0.00538075
9.15945	6.44094	0.254208	0.978819	0.268805	0.972614	0.014597	0.00620478
9.27953	6.44094	0.254333	0.978881	0.269447	0.978407	0.0151135	0.000473678
9.39961	6.44094	0.254456	0.978925	0.269911	0.977791	0.0154557	0.00113404
9.51968	6.44094	0.254578	0.978954	0.271818	0.975203	0.0172398	0.00375116
9.63976	6.44094	0.254692	0.978969	0.268985	0.972	0.0142924	0.00696874
9.75984	6.44094	0.2548	0.978972	0.261962	0.976214	0.00716215	0.00275832
9.87992	6.44094	0.254913	0.978965	0.254662	0.976912	0.000251681	0.00205225
10	6.44094	0.255021	0.978949	0.253482	0.987728	0.00153908	0.00877917
-5.25	6.64567	0.265215	0.978969	0.265359	0.976338	0.000144243	0.00263131
-5.12992	6.64567	0.26539	0.978895	0.282362	0.969148	0.0169721	0.00974685
-5.00984	6.64567	0.265543	0.978804	0.283494	0.96786	0.017951	0.0109447
-4.88976	6.64567	0.265689	0.97869	0.280662	0.966811	0.014973	0.0118794
-4.76969	6.64567	0.265807	0.978555	0.278731	0.967788	0.0129245	0.0107679
-4.64961	6.64567	0.265909	0.978397	0.27828	0.968025	0.0123706	0.0103722
-4.52953	6.64567	0.26598	0.978213	0.279243	0.968737	0.0132629	0.00947613
-4.40945	6.64567	0.266013	0.978003	0.278168	0.969277	0.0121558	0.00872612
-4.28937	6.64567	0.266019	0.977758	0.277605	0.969352	0.0115856	0.0084061
-4.16929	6.64567	0.265962	0.977492	0.276373	0.969888	0.0104106	0.007604
-4.04921	6.64567	0.265866	0.977187	0.275533	0.971023	0.00966719	0.00616425
-3.92913	6.64567	0.265708	0.976843	0.275675	0.971737	0.00996745	0.00510609
-3.80906	6.64567	0.265461	0.976473	0.275655	0.971543	0.0101939	0.00492984
-3.68898	6.64567	0.26515	0.976054	0.275963	0.970605	0.0108131	0.00544882
-3.5689	6.64567	0.26474	0.975585	0.275673	0.970632	0.010933	0.00495237
-3.44882	6.64567	0.264206	0.975092	0.274964	0.969653	0.0107574	0.00543928
-3.32874	6.64567	0.263553	0.974538	0.275348	0.969067	0.011795	0.00547141
-3.20866	6.64567	0.262777	0.973922	0.275004	0.968706	0.0122275	0.00521612
-3.08858	6.64567	0.2618	0.973288	0.274949	0.968997	0.0131498	0.00429052
-2.9685	6.64567	0.260634	0.972585	0.277696	0.968331	0.0170625	0.0042544
-2.84843	6.64567	0.259289	0.971816	0.275601	0.969198	0.0163125	0.00261861
-2.72835	6.64567	0.257674	0.970987	0.275237	0.965762	0.0175631	0.00522435
-2.60827	6.64567	0.255731	0.970131	0.271761	0.965092	0.0160303	0.00503868
-2.48819	6.64567	0.253514	0.969192	0.266529	0.96613	0.0130151	0.00306231
-2.36811	6.64567	0.250909	0.968155	0.2682	0.965198	0.0172907	0.00295693
-2.24803	6.64567	0.247934	0.967071	0.265134	0.961546	0.0172002	0.00552499
-2.12795	6.64567	0.244389	0.965981	0.262558	0.959725	0.0181689	0.00625545
-2.00787	6.64567	0.240273	0.964766	0.259735	0.961237	0.019462	0.00352913
-1.8878	6.64567	0.235562	0.963483	0.257205	0.958599	0.0216431	0.004884
-1.76772	6.64567	0.230174	0.962155	0.247391	0.960686	0.0172169	0.00146896
-1.64764	6.64567	0.223941	0.960656	0.236954	0.958734	0.0130137	0.00192207
-1.52756	6.64567	0.216708	0.959144	0.224558	0.956185	0.00785029	0.00295967
-1.40748	6.64567	0.20825	0.957584	0.219214	0.959393	0.0109641	0.00180882
-1.2874	6.64567	0.198642	0.955895	0.207408	0.96067	0.00876674	0.00477457
-1.16732	6.64567	0.187523	0.954038	0.193733	0.958821	0.00621	0.00478256
-1.04724	6.64567	0.174671	0.952037	0.177808	0.970638	0.00313738	0.0186001
-0.927165	6.64567	0.160024	0.949688	0.169454	0.963548	0.00943024	0.0138595
-0.807087	6.64567	0.143184	0.947	0.144306	0.961196	0.0011217	0.0141961
-0.687008	6.64567	0.123722	0.942353	0.120752	0.963027	0.00297079	0.0206736
-0.566929	6.64567	0.101583	0.932446	0.0993644	0.947745	0.00221878	0.0152993
-0.44685	6.64567	0.0771862	0.915252	0.0873647	0.942007	0.0101785	0.0267552
-0.326772	6.64567	0.0508403	0.891225	0.0576937	0.909591	0.00685335	0.018366
-0.206693	6.64567	0.0225804	0.868777	0.0332084	0.894487	0.010628	0.0257097
-0.0866142	6.64567	-0.00805536	0.858349	-0.00153987	0.884311	0.00651549	0.0259622
0.0334646	6.64567	-0.0410514	0.863901	-0.0344293	0.892016	0.00662206	0.0281147
0.153543	6.64567	-0.0751958	0.880069	-0.0654433	0.890109	0.00975243	0.0100409
0.273622	6.64567	-0.109041	0.899124	-0.0956455	0.900171	0.0133957	0.00104713
0.393701	6.64567	-0.141756	0.917109	-0.139395	0.903894	0.00236079	0.0132151
0.51378	6.64567	-0.172394	0.932688	-0.157347	0.917127	0.0150466	0.0155605
0.633858	6.64567	-0.200665	0.945864	-0.181565	0.941967	0.0190999	0.00389725
0.753937	6.64567	-0.226178	0.956577	-0.206372	0.951328	0.0198061	0.00524896
0.874016	6.64567	-0.248585	0.964508	-0.22212	0.94901	0.0264645	0.015497
0.994094	6.64567	-0.26775	0.969508	-0.245824	0.950135	0.0219257	0.0193729
1.11417	6.64567	-0.283338	0.971886	-0.258083	0.943342	0.0252541	0.0285435
1.23425	6.64567	-0.295153	0.970971	-0.280999	0.944055	0.0141539	0.0269155
1.35433	6.64567	-0.303195	0.967125	-0.293323	0.938699	0.00987205	0.0284259
1.47441	6.64567	-0.306638	0.960623	-0.303776	0.932788	0.00286257	0.0278351
1.59449	6.64567	-0.305018	0.951587	-0.294603	0.929713	0.0104156	0.0218732
1.71457	6.64567	-0.299288	0.940946	-0.292739	0.927736	0.0065493	0.0132104
1.83465	6.64567	-0.289097	0.928544	-0.282991	0.921841	0.00610644	0.00670367
1.95472	6.64567	-0.274687	0.915335	-0.26864	0.922029	0.00604695	0.00669354
2.0748	6.64567	-0.256665	0.901879	-0.258331	0.90484	0.00166577	0.0029608
2.19488	6.64567	-0.234825	0.888843	-0.242726	0.881397	0.00790018	0.00744575
2.31496	6.64567	-0.209961	0.876943	-0.220034	0.866322	0.0100726	0.0106206
2.43504	6.64567	-0.183086	0.866471	-0.213597	0.867564	0.0305105	0.00109208
2.55512	6.64567	-0.154754	0.857364	-0.180774	0.871575	0.0260194	0.0142111
2.6752	6.64567	-0.125207	0.850175	-0.162184	0.875548	0.0369773	0.025373
2.79528	6.64567	-0.0955261	0.845005	-0.136623	0.880238	0.0410965	0.0352337
2.91535	6.64567	-0.0664078	0.841784	-0.112678	0.88517	0.0462698	0.0433853
3.03543	6.64567	-0.0378836	0.840398	-0.0715179	0.887395	0.0336343	0.0469969
3.15551	6.64567	-0.0101548	0.840563	-0.0407019	0.862476	0.0305471	0.0219127
3.27559	6.64567	0.0160117	0.842372	0.00463901	0.834734	0.0113727	0.00763869
3.39567	6.64567	0.0402256	0.845282	0.0322147	0.829226	0.00801092	0.0160564
3.51575	6.64567	0.063155	0.849285	0.0654354	0.824168	0.00228036	0.0251165
3.63583	6.64567	0.084413	0.854421	0.093899	0.826479	0.00948593	0.0279418
3.75591	6.64567	0.103431	0.85967	0.109152	0.844894	0.00572082	0.0147757
3.87598	6.64567	0.120892	0.865609	0.140002	0.847068	0.0191101	0.0185413
3.99606	6.64567	0.136924	0.872131	0.148526	0.874811	0.0116026	0.00268042
4.11614	6.64567	0.151076	0.878363	0.166046	0.888038	0.0149696	0.00967449
4.23622	6.64567	0.163784	0.884833	0.180305	0.910541	0.0165208	0.0257082
4.3563	6.64567	0.175269	0.89143	0.194692	0.903279	0.0194229	0.0118489
4.47638	6.64567	0.185329	0.897567	0.200168	0.905373	0.0148385	0.0078063
4.59646	6.64567	0.194355	0.903806	0.206373	0.910608	0.0120175	0.00680166
4.71654	6.64567	0.202257	0.909724	0.214563	0.914032	0.0123061	0.00430769
4.83661	6.64567	0.209165	0.9153	0.230515	0.905236	0.0213496	0.0100642
4.95669	6.64567	0.215272	0.920826	0.238881	0.904808	0.0236091	0.0160177
5.07677	6.64567	0.220596	0.925747	0.241085	0.907823	0.0204891	0.0179247
5.19685	6.64567	0.225223	0.93065	0.250757	0.909061	0.0255334	0.0215896
5.31693	6.64567	0.229245	0.935024	0.248178	0.909491	0.0189327	0.0255323
5.43701	6.64567	0.232718	0.939219	0.247801	0.906389	0.015083	0.0328302
5.55709	6.64567	0.235787	0.943056	0.249126	0.91365	0.0133392	0.0294065
5.67717	6.64567	0.23835	0.946597	0.242581	0.918434	0.00423056	0.0281628
5.79724	6.64567	0.240601	0.949872	0.247222	0.92374	0.00662079	0.0261314
5.91732	6.64567	0.242534	0.952908	0.251276	0.932362	0.00874142	0.0205463
6.0374	6.64567	0.24415	0.955644	0.251347	0.943327	0.00719741	0.0123166
6.15748	6.64567	0.245572	0.958182	0.254072	0.955849	0.00850002	0.00233334
6.27756	6.64567	0.246788	0.960463	0.256485	0.955764	0.00969662	0.00469971
6.39764	6.64567	0.247792	0.962541	0.254246	0.959122	0.00645424	0.0034191
6.51772	6.64567	0.248707	0.964417	0.254412	0.960282	0.00570488	0.00413525
6.6378	6.64567	0.249421	0.96613	0.253332	0.965441	0.0039109	0.000689268
6.75787	6.64567	0.250099	0.967646	0.249836	0.969194	0.000263303	0.00154752
6.87795	6.64567	0.250602	0.969045	0.250085	0.967206	0.000517249	0.00183898
6.99803	6.64567	0.251106	0.970278	0.250083	0.969939	0.0010227	0.000339866
7.11811	6.64567	0.251493	0.971382	0.250792	0.970609	0.00070098	0.000773072
7.23819	6.64567	0.251837	0.972371	0.248707	0.972578	0.00313057	0.000206828
7.35827	6.64567	0.252154	0.973254	0.249678	0.975334	0.00247569	0.00207943
7.47835	6.64567	0.252386	0.97404	0.249383	0.978374	0.00300279	0.00433362
7.59843	6.64567	0.252646	0.974726	0.249616	0.980441	0.00303023	0.00571442
7.7185	6.64567	0.252842	0.975339	0.249436	0.981536	0.00340635	0.00619751
7.83858	6.64567	0.253013	0.975885	0.250495	0.981026	0.00251806	0.0051406
7.95866	6.64567	0.253189	0.976354	0.25187	0.98089	0.00131863	0.00453603
8.07874	6.64567	0.253326	0.976768	0.251437	0.981906	0.00188908	0.00513834
8.19882	6.64567	0.253466	0.977126	0.252118	0.980752	0.0013485	0.00362593
8.3189	6.64567	0.253601	0.97744	0.253285	0.976004	0.000316352	0.00143671
8.43898	6.64567	0.253713	0.97771	0.256247	0.974599	0.00253454	0.00311005
8.55906	6.64567	0.253833	0.977937	0.257759	0.973499	0.00392637	0.0044378
8.67913	6.64567	0.253944	0.97813	0.257927	0.973311	0.0039829	0.00481874
8.79921	6.64567	0.254042	0.978291	0.259526	0.973165	0.00548413	0.00512552
8.91929	6.64567	0.254146	0.978426	0.261608	0.972369	0.00746211	0.00605702
9.03937	6.64567	0.25425	0.978537	0.261127	0.972684	0.00687701	0.00585234
9.15945	6.64567	0.254345	0.978625	0.264465	0.97166	0.0101199	0.0069648
9.27953	6.64567	0.254442	0.978689	0.265457	0.979494	0.0110148	0.000805438
9.39961	6.64567	0.254541	0.97874	0.267311	0.979695	0.0127698	0.00095439
9.51968	6.64567	0.254634	0.978772	0.268559	0.97893	0.0139248	0.00015825
9.63976	6.64567	0.254722	0.978791	0.266791	0.97564	0.012069	0.00315166
9.75984	6.64567	0.254819	0.978799	0.26061	0.980352	0.00579086	0.00155318
9.87992	6.64567	0.254911	0.978796	0.252897	0.981837	0.00201395	0.00304073
10	6.64567	0.255001	0.978782	0.252606	0.989384	0.00239486	0.0106016
-5.25	6.85039	0.265117	0.97869	0.265496	0.974427	0.000378191	0.00426328
-5.12992	6.85039	0.265261	0.978638	0.280789	0.967035	0.0155288	0.0116038
-5.00984	6.85039	0.265389	0.978571	0.281884	0.966665	0.0164942	0.0119063
-4.88976	6.85039	0.265502	0.978492	0.279537	0.964701	0.0140352	0.0137914
-4.76969	6.85039	0.26559	0.978397	0.277808	0.966148	0.0122181	0.0122488
-4.64961	6.85039	0.265658	0.97828	0.276993	0.966012	0.0113354	0.0122673
-4.52953	6.85039	0.265688	0.978155	0.277689	0.966906	0.0120012	0.0112484
-4.40945	6.85039	0.265689	0.978002	0.275945	0.968302	0.0102558	0.00970012
-4.28937	6.85039	0.265642	0.977843	0.27552	0.968359	0.00987813	0.00948334
-4.16929	6.85039	0.265554	0.977659	0.274334	0.969349	0.00878036	0.00831002
-4.04921	6.85039	0.265412	0.977445	0.274202	0.970143	0.00878981	0.00730139
-3.92913	6.85039	0.265194	0.977231	0.273904	0.97124	0.00870979	0.00599068
-3.80906	6.85039	0.26491	0.976986	0.273935	0.970643	0.00902525	0.00634247
-3.68898	6.85039	0.264544	0.976714	0.274366	0.970404	0.00982195	0.00630969
-3.5689	6.85039	0.264073	0.976442	0.274376	0.970022	0.010303	0.00642008
-3.44882	6.85039	0.263495	0.976134	0.274373	0.969423	0.0108784	0.00671035
-3.32874	6.85039	0.262795	0.975809	0.274718	0.968652	0.0119232	0.00715685
-3.20866	6.85039	0.26194	0.97549	0.274247	0.969259	0.012307	0.00623101
-3.08858	6.85039	0.260918	0.975139	0.273907	0.968893	0.0129885	0.00624555
-2.9685	6.85039	0.259739	0.974758	0.277255	0.967569	0.0175167	0.00718927
-2.84843	6.85039	0.258302	0.974422	0.274614	0.968373	0.0163114	0.00604868
-2.72835	6.85039	0.256614	0.974069	0.275348	0.966294	0.0187338	0.00777501
-2.60827	6.85039	0.254691	0.973684	0.270721	0.965405	0.01603	0.00827926
-2.48819	6.85039	0.252437	0.973327	0.266876	0.965778	0.0144385	0.00754911
-2.36811	6.85039	0.249762	0.973005	0.267757	0.965207	0.0179951	0.00779843
-2.24803	6.85039	0.246708	0.972734	0.265648	0.96488	0.0189401	0.00785357
-2.12795	6.85039	0.243218	0.97248	0.261959	0.962606	0.0187417	0.0098747
-2.00787	6.85039	0.239179	0.972224	0.259655	0.965014	0.0204763	0.00720978
-1.8878	6.85039	0.234447	0.972128	0.255406	0.962276	0.0209596	0.00985211
-1.76772	6.85039	0.228998	0.972172	0.250213	0.967309	0.0212144	0.00486338
-1.64764	6.85039	0.222778	0.972261	0.236966	0.966596	0.0141885	0.00566518
-1.52756	6.85039	0.215614	0.97252	0.22896	0.964768	0.0133459	0.00775152
-1.40748	6.85039	0.207434	0.972842	0.22248	0.969508	0.0150466	0.00333369
-1.2874	6.85039	0.197926	0.973475	0.21244	0.974619	0.0145139	0.00114328
-1.16732	6.85039	0.186785	0.974449	0.198565	0.975069	0.0117792	0.000620306
-1.04724	6.85039	0.174078	0.975693	0.17627	0.987384	0.00219178	0.0116912
-0.927165	6.85039	0.159371	0.977129	0.165311	0.980223	0.0059409	0.00309426
-0.807087	6.85039	0.142456	0.978538	0.146765	0.985994	0.00430854	0.00745642
-0.687008	6.85039	0.122886	0.978195	0.125402	0.994614	0.00251637	0.0164196
-0.566929	6.85039	0.100546	0.973696	0.0979657	1.00267	0.00258005	0.0289714
-0.44685	6.85039	0.0746794	0.960693	0.085287	0.991998	0.0106076	0.0313056
-0.326772	6.85039	0.0456893	0.939768	0.0452693	0.974551	0.00042006	0.0347834
-0.206693	6.85039	0.0146555	0.920525	0.0199174	0.958481	0.00526186	0.0379557
-0.0866142	6.85039	-0.0172985	0.913008	-0.0158763	0.949412	0.00142215	0.0364041
0.0334646	6.85039	-0.0493711	0.919686	-0.0492337	0.957282	0.000137381	0.0375953
0.153543	6.85039	-0.0810801	0.935447	-0.076524	0.958595	0.00455613	0.0231478
0.273622	6.85039	-0.112039	0.9531	-0.108439	0.971024	0.00360018	0.017924
0.393701	6.85039	-0.142101	0.968775	-0.152488	0.974086	0.0103875	0.0053106
0.51378	6.85039	-0.171002	0.981403	-0.163244	0.988636	0.00775875	0.0072329
0.633858	6.85039	-0.198647	0.991081	-0.196417	1.00951	0.0022303	0.0184287
0.753937	6.85039	-0.224731	0.997827	-0.211455	1.01421	0.0132761	0.0163797
0.874016	6.85039	-0.248999	1.00133	-0.230522	1.00786	0.0184767	0.00653028
0.994094	6.85039	-0.271249	1.00143	-0.249456	1.00563	0.0217929	0.00419748
1.11417	6.85039	-0.290815	0.998215	-0.275836	0.995163	0.0149791	0.00305206
1.23425	6.85039	-0.307099	0.991039	-0.293937	0.987532	0.0131617	0.00350618
1.35433	6.85039	-0.318734	0.979986	-0.309786	0.972057	0.00894752	0.00792938
1.47441	6.85039	-0.325969	0.965983	-0.319884	0.961335	0.00608516	0.00464845
1.59449	6.85039	-0.328406	0.948854	-0.316123	0.949966	0.0122838	0.00111282
1.71457	6.85039	-0.325613	0.929633	-0.311167	0.939944	0.0144463	0.0103109
1.83465	6.85039	-0.317434	0.908664	-0.297239	0.926238	0.0201946	0.0175733
1.95472	6.85039	-0.303576	0.887425	-0.278053	0.921368	0.0255233	0.0339436
2.0748	6.85039	-0.284096	0.867311	-0.268139	0.894197	0.0159564	0.0268852
2.19488	6.85039	-0.260473	0.848089	-0.248891	0.8609	0.0115821	0.0128109
2.31496	6.85039	-0.233382	0.83096	-0.22629	0.833081	0.0070914	0.00212163
2.43504	6.85039	-0.203372	0.816095	-0.220417	0.831599	0.0170457	0.0155039
2.55512	6.85039	-0.171197	0.8048	-0.185336	0.825528	0.0141396	0.0207282
2.6752	6.85039	-0.137972	0.796774	-0.161451	0.819259	0.0234787	0.0224854
2.79528	6.85039	-0.104483	0.791512	-0.131576	0.816069	0.0270931	0.0245569
2.91535	6.85039	-0.0712183	0.788909	-0.104442	0.818669	0.0332241	0.0297605
3.03543	6.85039	-0.0387861	0.789396	-0.0628289	0.812016	0.0240428	0.0226198
3.15551	6.85039	-0.00830477	0.792072	-0.0308846	0.787248	0.0225798	0.00482434
3.27559	6.85039	0.0209007	0.796548	0.00320517	0.766791	0.0176955	0.0297566
3.39567	6.85039	0.0483981	0.803058	0.0255893	0.768128	0.0228088	0.0349302
3.51575	6.85039	0.0726964	0.810251	0.0572325	0.766953	0.0154639	0.0432984
3.63583	6.85039	0.0953475	0.818504	0.080342	0.776908	0.0150055	0.0415956
3.75591	6.85039	0.115937	0.827721	0.0974316	0.808593	0.018505	0.0191279
3.87598	6.85039	0.133894	0.836629	0.124943	0.812472	0.00895134	0.0241576
3.99606	6.85039	0.150087	0.845932	0.136505	0.840099	0.0135827	0.00583327
4.11614	6.85039	0.164527	0.855563	0.155186	0.857267	0.00934041	0.0017035
4.23622	6.85039	0.177077	0.864339	0.172058	0.886227	0.00501847	0.0218874
4.3563	6.85039	0.188085	0.873172	0.183626	0.881359	0.00445959	0.00818694
4.47638	6.85039	0.197765	0.881857	0.19357	0.883135	0.00419511	0.00127745
4.59646	6.85039	0.206233	0.8898	0.202002	0.89353	0.00423101	0.00373042
4.71654	6.85039	0.213539	0.897657	0.206017	0.905989	0.00752203	0.00833142
4.83661	6.85039	0.219924	0.904738	0.223777	0.897054	0.0038534	0.00768411
4.95669	6.85039	0.225368	0.911553	0.228334	0.901173	0.0029667	0.0103798
5.07677	6.85039	0.229966	0.917926	0.239361	0.90707	0.00939474	0.010856
5.19685	6.85039	0.234012	0.923759	0.246873	0.916397	0.0128609	0.00736153
5.31693	6.85039	0.237356	0.929286	0.248441	0.916834	0.011085	0.0124515
5.43701	6.85039	0.240275	0.934157	0.249304	0.912052	0.00902906	0.0221058
5.55709	6.85039	0.242628	0.938854	0.251983	0.922653	0.00935511	0.0162007
5.67717	6.85039	0.244731	0.94296	0.247328	0.930275	0.00259706	0.0126848
5.79724	6.85039	0.246342	0.946894	0.254551	0.935029	0.00820918	0.0118645
5.91732	6.85039	0.247835	0.950292	0.256536	0.936464	0.00870034	0.0138274
6.0374	6.85039	0.248928	0.953521	0.256837	0.945575	0.00790845	0.00794607
6.15748	6.85039	0.249979	0.956311	0.258566	0.951754	0.00858711	0.00455689
6.27756	6.85039	0.250719	0.958933	0.261206	0.951674	0.0104871	0.00725883
6.39764	6.85039	0.251417	0.961238	0.266738	0.952143	0.0153216	0.00909531
6.51772	6.85039	0.251897	0.963344	0.256932	0.956037	0.00503528	0.00730753
6.6378	6.85039	0.252351	0.96522	0.264388	0.956683	0.0120365	0.00853652
6.75787	6.85039	0.25269	0.966909	0.253189	0.965781	0.000499845	0.0011276
6.87795	6.85039	0.252955	0.968394	0.259412	0.962926	0.00645733	0.00546795
6.99803	6.85039	0.253203	0.969741	0.253459	0.968243	0.00025633	0.00149828
7.11811	6.85039	0.253341	0.970943	0.256622	0.966763	0.00328124	0.00417966
7.23819	6.85039	0.253516	0.971994	0.250314	0.971338	0.00320184	0.000656009
7.35827	6.85039	0.253608	0.972928	0.254284	0.971747	0.000675738	0.00118101
7.47835	6.85039	0.253708	0.973757	0.250987	0.976494	0.00272146	0.00273627
7.59843	6.85039	0.253795	0.974493	0.250537	0.977139	0.00325763	0.00264591
7.7185	6.85039	0.253835	0.975127	0.249119	0.979092	0.00471634	0.00396472
7.83858	6.85039	0.253922	0.97569	0.2502	0.978083	0.00372243	0.00239342
7.95866	6.85039	0.253968	0.976177	0.251305	0.97817	0.00266212	0.00199324
8.07874	6.85039	0.254005	0.976607	0.251098	0.979271	0.00290719	0.00266421
8.19882	6.85039	0.254065	0.976977	0.251074	0.978241	0.00299135	0.00126457
8.3189	6.85039	0.254105	0.977294	0.252604	0.974984	0.00150049	0.00230992
8.43898	6.85039	0.254154	0.977562	0.254575	0.973554	0.000420988	0.00400788
8.55906	6.85039	0.254212	0.977799	0.256593	0.970768	0.00238097	0.00703079
8.67913	6.85039	0.254258	0.977991	0.25562	0.971355	0.00136191	0.00663614
8.79921	6.85039	0.254309	0.978157	0.258183	0.971542	0.00387338	0.00661492
8.91929	6.85039	0.254371	0.978291	0.258844	0.97173	0.00447246	0.00656182
9.03937	6.85039	0.254427	0.978399	0.257666	0.970361	0.00323877	0.00803828
9.15945	6.85039	0.254488	0.978483	0.259796	0.970173	0.00530857	0.00830948
9.27953	6.85039	0.254558	0.978552	0.262871	0.977857	0.00831288	0.000694871
9.39961	6.85039	0.254624	0.9786	0.26404	0.978649	0.00941646	4.86E-05
9.51968	6.85039	0.254687	0.97863	0.266815	0.978481	0.0121285	0.000149131
9.63976	6.85039	0.254762	0.978651	0.264587	0.976232	0.00982556	0.00241959
9.75984	6.85039	0.254835	0.978659	0.257934	0.982845	0.00309864	0.00418669
9.87992	6.85039	0.254907	0.978654	0.252075	0.983416	0.00283265	0.00476265
10	6.85039	0.254983	0.978639	0.252167	0.993141	0.00281569	0.0145021
-5.25	7.05512	0.265053	0.978447	0.262987	0.973591	0.00206569	0.00485665
-5.12992	7.05512	0.265178	0.978421	0.278248	0.967564	0.0130695	0.0108569
-5.00984	7.05512	0.265291	0.978381	0.279727	0.966952	0.0144362	0.0114284
-4.88976	7.05512	0.265379	0.978338	0.277143	0.965825	0.0117644	0.0125131
